asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-01 14:51:36,87.0,44919.0,nan,nan,3183937.0,nan,nan,nan,87.0,3245504.0,72.44610778443113,24.166666666666668,22814.444444444438,1.0,1.0
487,2017-10-01 14:51:37,89.0,45639.0,nan,nan,3183938.0,3245592.0,nan,88.0,89.0,3245592.0,72.48955223880597,24.72222222222222,22839.16666666666,1.0,1.0
487,2017-10-01 14:51:39,92.0,46869.0,2601.0,nan,3183941.0,nan,nan,nan,92.0,3245592.0,72.53869047619048,51.111111111111114,22890.27777777777,2.0,3.0
487,2017-10-01 14:51:41,95.0,48151.0,nan,nan,3183962.0,nan,nan,nan,95.0,3245592.0,72.59643916913947,52.77777777777778,22943.055555555547,2.0,21.0
487,2017-10-01 14:51:43,96.0,48504.0,nan,nan,3183983.0,3245710.0,nan,118.0,96.0,3245710.0,72.66272189349112,53.333333333333336,22996.38888888888,2.0,21.0
487,2017-10-01 14:51:44,nan,49735.0,2252.0,nan,3183994.0,nan,nan,nan,96.0,3245710.0,72.73156342182891,26.666666666666668,23023.055555555547,1.0,11.0
487,2017-10-01 14:51:45,97.0,49867.0,nan,nan,3184004.0,nan,nan,nan,97.0,3245710.0,72.73156342182891,26.944444444444443,23049.999999999993,1.0,10.0
487,2017-10-01 14:51:46,98.0,50682.0,nan,nan,3184015.0,3245808.0,nan,98.0,98.0,3245808.0,72.80294117647058,27.22222222222222,23077.222222222215,1.0,11.0
487,2017-10-01 14:51:47,99.0,51527.0,nan,nan,3184025.0,nan,nan,nan,99.0,3245808.0,72.87683284457478,27.5,23104.722222222215,1.0,10.0
487,2017-10-01 14:51:48,100.0,51877.0,nan,nan,3184036.0,nan,nan,nan,100.0,3245808.0,72.953216374269,27.77777777777778,23132.499999999993,1.0,11.0
487,2017-10-01 14:51:50,nan,52369.0,2316.0,nan,3184055.0,3245913.0,nan,105.0,100.0,3245913.0,73.03206997084548,55.55555555555556,23188.055555555547,2.0,19.0
487,2017-10-01 14:51:52,nan,52891.0,nan,nan,3184075.0,nan,nan,nan,100.0,3245913.0,73.03206997084548,55.55555555555556,23243.611111111102,2.0,20.0
487,2017-10-01 14:51:54,97.0,51769.0,2307.0,nan,3184093.0,3246021.0,nan,108.0,97.0,3246021.0,73.03206997084548,53.888888888888886,23297.499999999993,2.0,18.0
487,2017-10-01 14:51:55,95.0,50973.0,nan,nan,3184103.0,nan,nan,nan,95.0,3246021.0,73.10174418604652,26.38888888888889,23323.888888888883,1.0,10.0
487,2017-10-01 14:51:56,nan,49847.0,nan,nan,3184112.0,nan,nan,nan,95.0,3246021.0,73.16521739130435,26.38888888888889,23350.277777777774,1.0,9.0
487,2017-10-01 14:51:57,90.0,48352.0,nan,nan,3184122.0,nan,nan,nan,90.0,3246021.0,73.16521739130435,25.0,23375.277777777774,1.0,10.0
487,2017-10-01 14:51:59,84.0,45641.0,1997.0,nan,nan,3246099.0,nan,78.0,84.0,3246099.0,73.21387283236994,46.666666666666664,23421.94444444444,2.0,nan
487,2017-10-01 14:52:01,83.0,43982.0,nan,nan,nan,3246196.0,nan,97.0,83.0,3246196.0,73.24495677233429,46.111111111111114,23468.05555555555,2.0,nan
487,2017-10-01 14:52:03,86.0,43974.0,nan,83.0,nan,nan,nan,nan,86.0,3246196.0,73.27298850574712,47.77777777777778,23515.83333333333,2.0,nan
487,2017-10-01 14:52:05,85.0,45216.0,2011.0,nan,nan,3246287.0,nan,91.0,85.0,3246287.0,73.30945558739255,47.22222222222222,23563.05555555555,2.0,nan
487,2017-10-01 14:52:07,87.0,45042.0,nan,nan,nan,nan,nan,nan,87.0,3246287.0,73.34285714285714,48.333333333333336,23611.388888888883,2.0,nan
487,2017-10-01 14:52:08,86.0,45486.0,nan,nan,nan,nan,nan,nan,86.0,3246287.0,73.38176638176638,23.88888888888889,23635.277777777774,1.0,nan
487,2017-10-01 14:52:09,87.0,45951.0,2059.0,nan,3184127.0,3246379.0,nan,92.0,87.0,3246379.0,73.41761363636364,24.166666666666668,23659.44444444444,1.0,5.0
487,2017-10-01 14:52:10,88.0,46510.0,nan,nan,3184132.0,nan,nan,nan,88.0,3246379.0,73.45609065155807,24.444444444444443,23683.888888888887,1.0,5.0
487,2017-10-01 14:52:12,91.0,47137.0,nan,nan,3184142.0,nan,nan,nan,91.0,3246379.0,73.49717514124293,50.55555555555556,23734.44444444444,2.0,10.0
487,2017-10-01 14:52:13,nan,47261.0,nan,nan,3184148.0,3246474.0,nan,95.0,91.0,3246474.0,73.54647887323944,25.27777777777778,23759.72222222222,1.0,6.0
487,2017-10-01 14:52:15,90.0,47694.0,2110.0,nan,3184158.0,nan,nan,nan,90.0,3246474.0,73.54647887323944,50.0,23809.72222222222,2.0,10.0
487,2017-10-01 14:52:16,89.0,47600.0,nan,nan,3184163.0,nan,nan,nan,89.0,3246474.0,73.59269662921348,24.72222222222222,23834.44444444444,1.0,5.0
487,2017-10-01 14:52:17,87.0,46908.0,nan,nan,3184168.0,3246570.0,nan,96.0,87.0,3246570.0,73.63585434173669,24.166666666666668,23858.61111111111,1.0,5.0
487,2017-10-01 14:52:19,85.0,45258.0,1973.0,nan,3184175.0,nan,nan,nan,85.0,3246570.0,73.6731843575419,47.22222222222222,23905.833333333332,2.0,7.0
487,2017-10-01 14:52:20,82.0,43893.0,nan,nan,3184177.0,nan,nan,nan,82.0,3246570.0,73.70473537604457,22.77777777777778,23928.61111111111,1.0,2.0
487,2017-10-01 14:52:22,78.0,41333.0,nan,nan,3184181.0,3246663.0,nan,93.0,78.0,3246663.0,73.72777777777777,43.333333333333336,23971.94444444444,2.0,4.0
487,2017-10-01 14:52:23,75.0,40538.0,nan,nan,3184182.0,nan,nan,nan,75.0,3246663.0,73.73961218836565,20.833333333333332,23992.777777777774,1.0,1.0
487,2017-10-01 14:52:24,73.0,39310.0,1684.0,nan,3184184.0,3246728.0,nan,65.0,73.0,3246728.0,73.74309392265194,20.27777777777778,24013.05555555555,1.0,2.0
487,2017-10-01 14:52:26,58.0,33621.0,nan,nan,3184188.0,nan,nan,nan,58.0,3246728.0,73.74104683195593,32.22222222222222,24045.277777777774,2.0,4.0
487,2017-10-01 14:52:27,48.0,29229.0,nan,nan,3184189.0,nan,nan,nan,48.0,3246728.0,73.6978021978022,13.333333333333334,24058.611111111106,1.0,1.0
487,2017-10-01 14:52:57,38.0,18395.0,1695.0,27.0,3184200.0,3247132.0,nan,404.0,38.0,3247132.0,73.62739726027397,316.66666666666674,24375.277777777774,30.000000000000004,11.0
487,2017-10-01 14:53:28,0.0,0.0,650.0,0.0,3184205.0,3247257.0,nan,125.0,0.0,3247257.0,73.53005464480874,0.0,24375.277777777774,31.000000000000004,5.0
487,2017-10-01 14:53:58,20.0,10270.0,1654.0,22.0,3184221.0,3247262.0,nan,5.0,20.0,3247262.0,73.32970027247957,166.66666666666669,24541.94444444444,30.000000000000004,16.0
487,2017-10-01 14:54:29,0.0,0.0,643.0,48.0,3184262.0,3247331.0,nan,69.0,0.0,3247331.0,73.18478260869566,0.0,24541.94444444444,31.000000000000004,41.0
487,2017-10-01 14:54:59,14.0,6393.0,692.0,23.0,3184280.0,nan,nan,nan,14.0,3247331.0,72.98644986449864,116.66666666666669,24658.61111111111,30.000000000000004,18.0
487,2017-10-01 14:55:30,0.0,0.0,650.0,60.0,3184326.0,3247410.0,nan,79.0,0.0,3247410.0,72.82702702702703,0.0,24658.61111111111,31.000000000000004,46.0
487,2017-10-01 14:56:00,6.0,3163.0,649.0,23.0,3184344.0,nan,nan,nan,6.0,3247410.0,72.63072776280323,50.000000000000014,24708.61111111111,30.000000000000004,18.0
487,2017-10-01 14:56:31,0.0,0.0,648.0,71.0,3184429.0,3247598.0,nan,188.0,0.0,3247598.0,72.45161290322581,0.0,24708.61111111111,31.000000000000004,85.0
487,2017-10-01 14:57:01,32.0,15564.0,2485.0,22.0,3184460.0,3247610.0,nan,12.0,32.0,3247610.0,72.25737265415549,266.66666666666674,24975.277777777777,30.000000000000004,31.0
487,2017-10-01 14:57:32,4.0,918.0,886.0,0.0,3184538.0,3247667.0,nan,57.0,4.0,3247667.0,72.14973262032086,34.44444444444445,25009.722222222223,31.000000000000004,78.0
487,2017-10-01 14:58:03,9.0,4568.0,917.0,47.0,3184552.0,3247706.0,nan,39.0,9.0,3247706.0,71.968,77.50000000000001,25087.222222222223,31.000000000000004,14.0
487,2017-10-01 14:58:33,6.0,1691.0,1114.0,0.0,3184568.0,3247715.0,nan,9.0,6.0,3247715.0,71.80053191489361,50.000000000000014,25137.222222222223,30.000000000000004,16.0
